"1","Why Are You Going To Hell"
"1","The New Wonder Woman Movie Officially Looks Amazing"
"1","A Couple Refused To Call Off Their Wedding Despite The Blizzard"
"1","This Mom Took A Laugh-Out-Loud Photo Of Her Baby And A Magazine"
"1","2015 Was The Year Shibas Proved They Were More Than A Meme"
"1","Tell Us About Yourself(ie): Derek Theler"
"1","Here's What The Cast Of ""Hey Dude"" Looks Like Now"
"1","What Horrible Thing Will Happen To You While Mercury Is In Retrograde"
"1","Show Us The Best Christmas Ornament You've Ever Made"
"1","24 Times Tumblr Felt Things For Jeremy Corbyn"
"1","15 Duets From The Early 2000s You've Forgotten Existed"
"1","Tell Us What Tiny But Wonderful Things You Are So Thankful For This Year"
"1","We Know Which Cute Baby Panda GIF You Need To See Today"
"1","17 Of The Greatest Supermarket Substitution Fails Of 2015"
"1","What It Was Like Being A New York Mets Fan In 2015"
"1","23 Euphoric Experiences For Everyone Who Loves To Eat"
"1","Who Would You Leave ""Bachelor In Paradise"" With Based On Your Zodiac Sign"
"1","14 Powerful Quotes That Will Make You Hopeful For The Future"
"1","The Cast Of ""The L Word"" Have Aged Incredibly Well"
"1","21 Hilarious Tweets About Ghosts That Will Make You Laugh Out Loud Every Time"
"1","Do You Actually Know The Meaning Of These Commonly Misused Words"
"1","17 Rey-Inspired Products You Can Actually Buy"
"1","Kendrick Lamar Performed A Brand New Song On ""The Tonight Show"""
"1","Can You Pick The Right Slice Of Pizza"
"1","You Totally Forgot About These YTV Shows From The '90s"
"1","These 10 Basic Eye Makeup Styles Will Give You Life"
"1","This Taco Recipe Will Sexually Awaken Your Taste Buds"
"1","I'm Adopted, But I'm Not"
"1","After Her Photographer Was A No-Show For Her Wedding, This Bride Received A Surprise Of A Lifetime"
"1","16 Reasons There Should Be A ""Cat Owner Appreciation"" Day"
"1","53 Insanely Creative Matching Tattoo Ideas"
"1","People Try Holiday-Themed Cocktails"
"1","12 Ways To Get Help When You Feel Completely Alone"
"1","29 Of The Most Ridiculous Ways People Injured Themselves As Kids"
"1","The Real Guide To Finding Which Hairstyle Flatters Your Face"
"1","19 Insanely Delicious Nutella Treats To Blow Your New Year's Diet On"
"1","22 Pictures That Prove Everyone Is Totally Faking It"
"1","The Hardest Tube Station Quiz You'll Take Today"
"1","39 Amazing Things That Will Make You Fall In Love With Portland, Maine"
"1","41 Romantic Ideas To Elevate Your Engagement Pictures"
"1","27 Types Of Drunk You've Definitely Been, As Told By The Sims"
"1","Which Celebrity Should Be Under Your Tree On Christmas Morning"
"1","11 Haunted Hotels In The UK You Can Actually Stay In This Halloween"
"1","19 Of The Cringiest Facebook Posts In The History Of Cringe"
"1","Things You Might Not Know About Taylor Swift's ""Out Of The Woods"" Video"
"1","11 Signs You Actually Have Senioritis"
"1","How Different People Live In Identical Flats In The Same Building"
"1","These 9 Women Are Wearing Exactly What They've Been Told Not To And It's Totally Awesome"
"1","This Man Decided To Put ""Jet Fuel Can't Melt Steel Beams"" Conspiracy Theory To The Test"
"1","Friendly Reminder that ""Last Christmas"" by Jimmy Eat World Is The Best Christmas Song In Existence"
"1","We Know If You're An '80s, '90s, Or A '00s Kid"
"1","15 Dogs Who Feel A Type Of Way About Bathtime"
"1","14 Trends We're Hoping Will Happen In 2016"
"1","10 People Who Lost 50+ Pounds Share Their Best Tips For Getting Started"
"1","16 Exciting And Creative Ways To Eat An Egg"
"1","Salma Hayek Had To Go To The ER In An Embarrassing T-Shirt"
"1","15 Stunning Gift Wrapping Ideas For The Minimalist In You"
"1","7 Honest Pieces Of Advice For Scientists From A 90-Year-Old Nobel Laureate"
"1","10 Things Spanish Majors Are Tired Of Hearing"
"1","I Successfully Proposed To My Girlfriend And Now I Have Some Advice For You"
"1","15 Highly Important Questions About Adulthood, Answered By Michael Ian Black"
"1","34 Very Important Pictures Of Shia LaBeouf Watching His Own Movies"
"1","Jennifer Lawrence Has Never Looked Better Than She Did Last Night"
"1","Can You Name These '90s Games From A Single Screenshot"
"1","16 Charts That Perfectly Illustrate Filipino Twentysomething Life"
"1","21 Things You'll Understand If You And Your Best Friend Are Massive Trolls"
"1","Are You Compatible With Your Celebrity Crush"
"1","Which ""Scream Queens"" Character Are You Based On Your Opinions About ""Harry Potter"""
"1","11 People Who Look Strikingly Similar To Leonardo DiCaprio"
"1","Try To Keep Your Chill, But Colin Farrell's Hair Is Turning Daddy Gray"
"1","21 Three-Ingredient Snacks To Make For Thanksgiving That Are Easy AF"
"1","Adults Sit On Santa's Lap For The First Time"
"1","23 Pictures That Will Make All Responsible Adults Extremely Angry"
"1","Another Round, Episode 30: Frimfram Fittlesworth"
"1","19 Contacts Everyone Has In Their Phone"
"1","How Much Of An Anna Kendrick Fan Are You Actually"
"1","22 Times Cats Made No Sense"
"1","We Know How Drunk You'll Be On Christmas"
"1","22 Times Elf On The Shelf Felt Like A Horror Movie"
"1","16 Times ""This Is England '90"" Made You Feel All The Feelings"
"1","Surprising Beauty Hacks Using Coffee Grounds"
"1","15 Mouthwatering Recipes To Try In 2016"
"1","We Need To Talk About How Hot Quasimodo Is"
"1","You Need To See This Insanely Sexy Cartoon Lion"
"1","Miley Cyrus Freaks Out Over Phone Call From Hilary Duff In Throwback Interview"
"1","Are You A Kardashian Or A Jenner"
"1","32 Online Shops Based In The Southwest You Should Be Shopping At"
"1","25 Movies From The '00s That Are So Bad They're Good"
"1","This ""Wicked"" Proposal Will Reignite Your Obsession With The Show"
"1","Who Would You Be In A Crime Show"
"1","24 Things That Were Cool In Middle School But Definitely Aren't Now"
"1","Pick A New Year's Cat To Find Out What 2016 Holds For You"
"1","Who Should Lead The Squad"
"1","These Are The Best Products You Can Get With Your Sephora Gift Card"
"1","21 Things Everyone Who Is Scared Of Spiders Will Understand"
"1","Are You A Disney Hero Or Villain"
"1","These New Horror Movies Will Make You Scared Of Your Mom And Grandma"
"1","Rashida Jones Doesn't Understand Why Half Of Movies Aren't About Women"
"1","What Can You Buy For $1 In Your Country"
"1","21 Tweets That Failed So Hard They Just Failed"
"1","27 Times What Happened In The Gay Bar Didn't Stay In The Gay Bar"
"1","19 Body-Positive Books You'll Want To Read With Your Daughter"
"1","Tell Us About Yourself(ie): Jake Lacy"
"1","Everything You Need To Know About The Longest Movie Ever Made"
"1","22 Female Friendship Lessons From Phoebe, Monica, And Rachel"
"1","#ChickenTweet As Motivational Posters"
"1","This Hilarious Photo Series Highlights How Much Cricket Has Changed Over The Years"
"1","Salted Coffee: Is It Less Bitter"
"1","We Know Who You Plan On Spending Valentine's Day With"
"1","15 Ridiculously Irresistible Ways To Eat Oreos"
"1","24 Stages Of Getting Shitfaced During The Week"
"1","21 Things Only Former Baby Lesbians Understand"
"1","How Well Do You Know These Minor Details From ""Friends"""
"1","48 Lessons My Younger, 21-Year-Old Sister Taught Me"
"1","13 Indian Copywriters Who Owe Us An Explanation For These Ads"
"1","12 Incredible Photos Of An Icelandic Glacier That Will Make You Want To Go There Right Now"
"1","What Was The Best Thing That Happened To You In 2015"
"1","17 Things Black People Deal With On A Daily Basis"
"1","How Well Do You Actually Know ""The Addams Family"""
"1","Can You Guess The Season Of ""How I Met Your Mother"" Based On Lily's Hair"
"1","This Chocolate Dessert Is Completely Mesmerizing"
"1","17 Dogs Who Are Really Pleased With Themselves"
"1","Why Does That One Dude From Pentatonix Look Like Howie From Backstreet Boys"
"1","It's Time We Discussed How Dumbledore Totally Screwed Over The Slytherin House"
"1","31 Throwback Recipes You'll Want To Try Right Now"
"1","15 Depressing Meals That Will Make You Cry Into Your Ketchup-Topped Spaghetti"
"1","27 Moments From ""The Simpsons"" That Always Make You Ugly Cry"
"1","Very Lonely Luke Is The Latest Hilarious ""Star Wars"" Parody Twitter Account"
"1","Would You Time Travel To The Past Or Future"
"1","12 Glorious Baileys Cocktails That Will Delight Your Tastebuds"
"1","21 Mouthwatering Breakfast Casseroles That'll Change Your Life"
"1","45 Things You Probably Didn't Know About ""The Sisterhood Of The Traveling Pants"""
"1","If Fortune Cookies Existed For Thirtysomethings"
"1","23 Times The Internet Reminded Us The ""Friend Zone"" Isn't Real"
"1","These Questions About The '90s Will Determine Your Actual Age"
"1","Here's What The Cast Of ""High School Musical"" Looks Like Now"
"1","How Well Do You Remember The Lyrics To ""Molly Smiles"" From ""Uptown Girls"""
"1","This Is What Breakfast Looks Like Around The World"
"1","Watch This Transgender Teacher Comfort Her Gender-Nonconforming Student"
"1","Can You Pass The Cookie Tin Test"
"1","15 People Who Legitimately Believe They're Part Of The Jedi Order"
"1","Chris Hemsworth Is Grappling With No Longer Being The Sexiest Man Alive"
"1","Who Said It: ""A"" Or Gossip Girl"
"1","12 Things Black Women Have Been Told About Their Hair That May Be Total BS"
"1","19 Sex Horror Stories That'll Make You Feel Better About Your Love Life"
"1","Which Sex Toy Matches Your Personality"
"1","Facts About Sleep You Probably Didn't Know"
"1","10 Hairstyles For Curly Hair You Need To Try ASAP"
"1","What Are Your Best Tips For Managing Your ADHD At Work"
"1","12 Of The Most Powerful Science Photos Of This Week"
"1","This Is What Really Happens In The Girls' Bathroom"
"1","Which Halloween Candy Matches Your Zodiac Sign"
"1","Justin Trudeau Meets Taylor Swift In This Hilarious Parody"
"1","Can We Guess What Kind Of Snapchatter You Are Based On A Single Question"
"1","16 Eyebrow Products That Are Actually Worth The Hype"
"1","This Blog Full Of Hairy Ball Landscapes Will Make You Want To Gouge Your Eyes Out (NSFW)"
"1","24 Reasons Why There Will Never Be A Movie Greater Than ""10 Things I Hate About You"""
"1","What Lady Gaga Song Should Be Your Anthem"
"1","What Are The Most Beautiful Bible Verses"
"1","21 Heartbreaking Confessions About Working Retail On The Holidays"
"1","30 Things You Need To Know About ""Baby Daddy"" Star Chelsea Kane"
"1","Football Aside, Tom Brady Takes Some Really Cute Dad Pics"
"1","This Is What Happens When A Blizzard Strikes On Your Wedding Day"
"1","Which Stock Photo Represents You And Your Work BFF"
"1","This French Braid Bun Is So Damn Pretty It Hurts"
"1","Natalia Tena Sorts ""Harry Potter"" Characters Into ""Game Of Thrones"" Houses"
"1","Watch This Tiny Hamster Throw An Adorable Halloween Party"
"1","10 Truths Eurasians Know Too Well"
"1","Can You Spot The Real ""Peanuts"" Character From The Fake"
"1","We'll Sort You Into A Hogwarts House Based On Your Least Favorite House"
"1","How Well Do You Remember ""I Write Sins Not Tragedies"" By Panic! At The Disco"
"1","22 Nature Photos Taken In 2015 That Will Blow You Away"
"1","What Happened On This Day, January 7th"
"1","19 Things That Happen In The Girls' Toilet Of Every Nightclub"
"1","23 Times Amy Schumer Got Way Too Real About Being A Woman"
"1","How New Jersey Are You"
"1","Twitter Skewered Steve Harvey For Announcing The Wrong Miss Universe Winner"
"1","FKA Twigs Covers Sia's ""Elastic Heart"" And It's The Most Perfect Thing Ever"
"1","19 Incredibly Rare Endangered Baby Animals"
"1","7 Essays To Read: Sex Scenes That Are Actually Sexy, Confident Black Men, And Debt"
"1","26 Things You Probably Didn't Notice In ""Jessica Jones"""
"1","24 Totally Wild Fast Food Items We Need Immediately"
"1","This Two-Legged Kitten Recovered From Starvation And Now Has His Own Tiny Wheelchair"
"1","All The Looks At The 2016 Golden Globes"
"1","17 Signs You May Actually Be Addicted To Hajmola"
"1","Latino Vs Hispanic"
"1","What 10 World Landmarks Could Look Like In An Epic Drought"
"1","8 Things That Happen When Your BFF Starts Dating Someone"
"1","You Can Make ""Harry Potter"" Hilarious By Replacing Every ""Wand"" With ""Penis"""
"1","22 Reasons Samoyeds Are THE Animal Of 2016"
"1","If DJ Khaled Snapchat Quotes Were Motivational Posters"
"1","Dear Hairy Girls, You Are Not Alone"
"1","Which Makeup Brand Should You Use Based On Your Zodiac Sign"
"1","22 Photos That Won't Make Sense To People With Perfect Nails"
"1","Can You Match These Adele Songs To Their Albums"
"1","This Woman's Deliciously Unhealthy Instagram Account Is Hilarious"
"1","Cara Delevingne Hits Back At Robb Stark After He Called Her ""Unprofessional"""
"1","In The Event Of My Untimely Disappearance"
"1","Let's Settle This: How Would A Dog Wear Pants"
"1","This $1 Trick Will Help You Get Amazing, Even Eyebrows"
"1","Do You Remember These Details From The First Episode Of ""Gilmore Girls"""
"1","You've Been Making Papas Rellenas Wrong Your Entire Life"
"1","We Know What Kind Of Man Will Get You Off"
"1","18 Of The Greatest Photos To Have Taken Place Inside A Photo Booth"
"1","Do You Remember That Famous ""Love Actually"" Scene"
"1","FYI, This Is Why DJ Mustard Is Called DJ Mustard"
"1","13 Ideas For Budget-Friendly Beach Weekend Getaways For New Yorkers"
"1","What Marvel Movie Are You Most Looking Forward To"
"1","21 Songs That Are Actually Older Than Today's Year 7s"
"1","Which Actor Should Be Your Leading Man"
"1","9 Struggles Of Being A K-Pop Fan When You're Not Korean"
"1","Can You Identify These Disney Movies Based On A Screenshot"
"1","Signs That Your Mom Might Just Be Cool"
"1","18 Of The Most Powerful Science Photos From This Month"
"1","Kate Hudson And Jimmy Fallon Played A Perfect Game Of Dubsmash Together"
"1","What Should You Get For Christmas Based On Your Favorite ""Big Bang Theory"" Character"
"1","Once Upon A Time Just Made Two Extremely Exciting Announcements"
"1","36 Backstage Celebrity Instagrams From The Emmys"
"1","Can You Spot The Real Disney Character From The Fake"
"1","You Will Not Be Able To Handle The New Real Housewives Of Atlanta Trailer"
"1","We Re-Created Your Photos Of Kids Crying On Santa's Lap"
"1","18 Decadent Cupcake Recipes That Are Better Than Sex"
"1","21 Times In 2015 Neil Patrick Harris's Family Was Cuter Than Yours"
"1","This Is The Most Cringeworthy Telenovela Death Of All Time"
"1","29 Times Tom Hardy Was Goddamn Human Perfection In 2015"
"1","18 Cats Who Are Proving They Are Liquids"
"1","People Are Disappointed By Kanye's Slut-Shaming Of Amber Rose"
"1","I Tried Different Meditation Apps To Ease My Anxiety"
"1","21 Of The Most Awesome Things To Ever Happen In A Target"
"1","Can You Guess If This Is A Michael Scott Or Andy Dwyer Quote"
"1","20 Reasons You Should Give The New Joker A Chance"
"1","There Is A New Round Of Celebs Reading Mean Tweets And It's As Great As You'd Expect"
"1","Where's The Best Family-Friendly Vacation Spot"
"1","5 Reasons Why The Lawsuit Against Taylor Swift Makes No Sense"
"1","These Gluten-Free Blender Muffins Are The Perfect Make-Ahead Breakfast"
"1","This Is What The Cast Of ""Bob's Burgers"" Looks Like IRL"
"1","The Official Sonic The Hedgehog Twitter Lost Its Mind In 2015 And It Was Amazing"
"1","15 Cookies That Prove Healthy And Delicious Don't Clash"
"1","This Fake Christmas Movie Needs To Be A Thing"
"1","Who Said It: Hillary Clinton Or Claire Underwood"
"1","An Indian Artist Built This Sand Sculpture Of The Drowned Syrian Boy On A Beach"
"1","How Well Do You Actually Remember ""10 Things I Hate About You"""
"1","21 Amazing Gifts Anyone Who's Always Cold Would Love To Receive"
"1","You've Definitely Had These Arguments With Your BFF"
"1","The 17 Funniest Tweets About Books In 2015"
"1","17 Medieval Snails That Perfectly Summarise Your Life"
"1","Meet Stoner Sloth, The NSW Government's New Anti-Pot Mascot"
"1","Could You Successfully Rob The McCallister Family From ""Home Alone"""
"1","Chocolate Rainbow Surprise Cake"
"1","BuzzFeed Employees Try Holiday Drink ""Santa's Piss"" For The First Time"
"1","Inside China's Memefacturing Factories, Where The Hottest New Gadgets Are Made"
"1","How Many Wes Craven Films Have You Seen"
"1","19 Things You Only People Who Eat Constantly Know To Be True"
"1","Can You Identify These Skate Logos From Your Teenage Years"
"1","Disney Parodies The Biggest Movies Of 2015 In A Series Of Cute Film Posters"
"1","23 Phrases That'll Confuse Anyone Who Didn't Grow Up In The South"
"1","Dita Von Teese Designed The Perfect Red Lipstick With MAC"
"1","42 Seriously Useful Tips Every Clean Freak Needs To Know"
"1","Here's What 19 Painfully Handsome Male Models Look Like Without Makeup"
"1","A Bunch Of People Are Texting Their Exes With Just Adele's ""Hello"" Lyrics"
"1","Is This A Real Florida News Headline Or Something I Made Up"
"1","Which Hogwarts Houses Do These ""Parks And Rec"" Characters Belong In"
"1","This Site Shows You What David Bowie Was Doing At Your Age"
"1","Turns Out A Skeleton Dancing To ""Hotline Bling"" Is The Greatest Thing Ever"
"1","27 Things For People Who Have Run Out Of Fucks To Give"
"1","It's 2016 And Britney Spears Now Does A Backflip During Her Vegas Show"
"1","Here's The First Press Shot For The New ""Absolutely Fabulous"" Movie"
"1","We Know What You Should Name Your Dog Based On Your Sign"
"1","14 Celebrities Who Blessed Us By Joining Instagram In 2015"
"1","What's Your Favorite Story From Your Time In A Black Fraternity Or Sorority"
"1","17 Tweeters Who 100% Need A Dictionary For Christmas"
"1","39 Songs You Need In Your Life This January"
"1","19 Things You'll Only Get If You're Slightly Obsessed With Cleaning"
"1","Who Said It: Shia LaBeouf Or Kanye West"
"1","What Was The Most Ridiculous Rumour That Went Around Your School"
"1","17 Tumblr Posts About Yoda Guaranteed To Make You Laugh"
"1","8 Comics About A Talking Dog Who Knows The Truth"
"1","How Many Scorpio Traits Do You Have"
"1","Going Home For Thanksgiving Expectations Vs. Reality"
"1","Is 2016 The Year You Stop Being Single"
"1","Can You Make It Through 10 Rounds Of These Random Questions"
"1","A Woman Is Surprised With A Proposal During A BuzzFeed Video"
"1","23 People Anyone Who's Stayed In A Hostel Will Recognise"
"1","Tell Us About Your Self(ie): Sabrina Carpenter"
"1","Can We Guess Your Age And Gender From These 10 Questions"
"1","This Is What It's Like To Live With Schizophrenia"
"1","The Currys Had An Adorable Family Play Date At The Playground"
"1","The Vape God Of Instagram"
"1","21 Things Women Who Do Their Makeup On Public Transport Know To Be True"
"1","15 Delicious Cocktails That Actually Aren't Horrible For You"
"1","We Had People Try The Smelliest Fruit In The World"
"1","This ""Would You Rather"" Game For ""Home Alone"" Is Almost Too Hard"
"1","23 Adorable Penguin Products You Need In Your Life"
"1","Can We Guess Which Friend You Are In Your Group"
"1","How Well Do You Remember ""Hook"""
"1","Is Your BFF A Big Baby"
"1","If Recent Albums Had More Accurate Titles"
"1","Which Place Has The Best Ice"
"1","23 Signs You're Obsessed With Cat Collecting"
"1","What Should Your Drunk Food Be"
"1","Iraq Just Held Its First Beauty Pageant In More Than 40 Years"
"1","These Famous Landmarks Photoshopped To Look Like The Zombie Apocalypse Are Chilling"
"1","Tell Us Why You Take Medication For Your Mental Health"
"1","How To Say No"
"1","11 Planners That Will Help You Get Your Shit Together In 2016"
"1","This Is How To Get A Pay Rise (Possibly)"
"1","What It Felt Like To Lose My Hair From Alopecia"
"1","51 Thoughts I Had While I Watched ""American Horror Story: Hotel"" Episode 3"
"1","Watch Divorced Parents Tell Their Son's Stepparents How They Really Feel About Them"
"1","People Try Making Presidential Candidates More Likable"
"1","22 Autumn Scarves That Are Better Than A Boyfriend"
"1","What's The Best Family Halloween Movie"
"1","This Husband Had An Adorable Reaction To His Wife's Sexy Surprise Wedding Dance"
"1","21 Photos That Will Really Make You Feel Super Old"
"1","Italians Review Europe's Most Popular Beers"
"1","31 Things Anyone Who Owned A PlayStation In The '90s Will Remember"
"1","26 Incredibly Cozy Dorms You'd Actually Want To Live In"
"1","19 Pictures That Are Like A Dream If You Love Arcades"
"1","Umm, So It Turns Out That Delhi Is Literally Full Of Dicks"
"1","These Stunning Wedding Photos Will Actually Make Your Jaw Drop"
"1","21 Teachers Who Are So Fucking Done"
"1","Can You Recognize The ""Steven Universe"" Character Based On Their Silhouette"
"1","Here's Everything You Need To Know About ""Star Wars"" In Under Three Minutes"
"1","Mad Max Furiosa Tutorial With Kandee Johnson"
"1","There's A Crazy Dessert Trend This Year Called ""Piecaken"""
"1","Which Pie Matches Your Zodiac Sign"
"1","21 Things Only MAC Lovers Can Truly Appreciate"
"1","25 Gifts For The Ultimate Wine Lover In Your Life"
"1","Adorable Red Panda Cubs Make Public Debut At Chicago Zoo"
"1","Listen To This Incredible Isolated Vocal Of David Bowie Singing ""Starman"""
"1","17 Things To Do In London If You Don't Drink"
"1","This Color Test Will Predict How Much Longer You'll Be Single"
"1","21 Times Michael Clifford Was The Realest Person On Twitter"
"1","Watch Britney Spears Paint Leaves"
"1","16 Times Tumblr Was Hilarious About ""The Hunger Games"""
"1","Can You Identify These ""The Simpsons"" Characters By Their Feet"
"1","17 Totally Underrated Places To Shop For Men's Clothes Online"
"1","Proof Some Of The ""Zoolander"" Characters Have Not Aged"
"1","21 Confessions From Obsessed ""High School Musical"" Fans"
"1","There's A New ""Potter Puppet Pals"" Here Just In Time For Halloween"
"1","Should You Date David Gandy Or Jamie Dornan"
"1","Which Makeup Item Are You"
"1","12 Pictures That Perfectly Depict Reality Versus Fantasy"
"1","Is This Mars Or Arizona"
"1","Amy Schumer Perfectly Shut Down A Film Critic For His Sexist Comment"
"1","You Need To Watch 5,000 Ducklings Run Into A Pond Right Now"
"1","19 Tweets That Sum Up Female Friendship"
"1","This Genius Baby Uses Pillows For A Master Class In Creative Problem Solving"
"1","A Lot Of People Think The Gray-Haired Reporter In ""Making A Murderer"" Is Hot"
"1","How Well Do You Know Kristen Wiig's ""SNL"" Characters"
"1","6 Little Victories"
"1","15 Questions The World Has For Black Friday"
"1","13 Pictures To Brighten Your Bad Day"
"1","Here's How To Survive Adulthood, According To Judah Friedlander"
"1","13 Reasons Twinkle Khanna And Akshay Kumar Are Bollywood's Cutest Couple"
"1","Adele's Album Cover Is Giving The Entire World Eyeliner Goals"
"1","14 Dogs Who Totally Get Your Coffee Addiction"
"1","These Photos Of A Monkey Being Captured, Tied, And Caged Will Break Your Heart"
"1","28 Tweets About Dieting That Will Make You Laugh Out Loud"
"1","This Mom's Parody Of The Weeknd's ""I Can't Feel My Face"" Totally Nails Back-To-School Life"
"1","25 Things You Forgot You Used To Do"
"1","31 '90s Products You Can Still Find"
"1","How Well Do You Really Know The Lyrics To ""Beauty School Dropout"" From ""Grease"""
"1","Are You More Furiosa Or Rey"
"1","Which ""The Fosters"" Character Are You"
"1","Kids Explain Some Lessons We Probably All Need To Hear"
"1","18 Secrets Coffee Lovers Will Never Tell You"
"1","Is It Delivery Or DiGiorno"
"1","For People Who Love Hot Cheetos"
"1","23 Of The Most Powerful Photos Of This Week"
"1","Kim Kardashian Just Revealed She Uses Tons Of Tape To Get Great Boobs"
"1","Steven Moffat Took Our ""Which Doctor Who Companion Are You"" Quiz"
"1","13 Celebrities Who Really Have Some Nerve"
"1","15 Things You Never Knew About The Cast Of ""Pretty Little Liars"""
"1","This Ink Blot Test Will Reveal Your Secret Motivation"
"1","Can We Guess How Many Times You Had Sex In 2015"
"1","19 People Who Look Just Like Macklemore"
"1","27 Perfect Prints Your Walls Wish That You'd Buy"
"1","Hair Salons Are Now Offering ""Quiet Chairs"" For People Who Hate Talking"
"1","An Ode To Terrible 2000s Fashion"
"1","Blake Lively's ""Gossip Girl"" Audition Tape Has Resurfaced And It's Amazing"
"1","Can You Spot The Real ""Harry Potter"" Character From The Fake"
"1","Can You Pick The Right Celeb Best Friend"
"1","12 Reasons Pete Davidson Is The Most Relatable ""SNL"" Cast Member"
"1","An Adorable Girl Has Become ""Spider-Mable"" To Fight Crime In Edmonton"
"1","13 Moments You'll Only Understand If You Have A Mexican Mom"
"1","See The World Through The Eyes Of A Legally Blind Man"
"1","Can You Match The Iconic Costume To The Quote"
"1","17 Wonderful Activities For Alice In Wonderland Fans"
"1","Justin Theroux's Eyebrows Are Wonderful Actors"
"1","Whoa: Celine Dion's Son Grew Up"
"1","95 Thoughts All Anxious People Have In A New Relationship"
"1","What's The Most Romantic Movie Scene Involving A Meal"
"1","What Your Favorite Black Celebs Looked Like In 2006 Vs. Now"
"1","27 Mario Myths That Happen To Be True"
"1","21 Times We All Fell Head Over Heels For Oscar Isaac"
"1","Which Anakin Skywalker GIF Are You"
"1","Women Tried Boudoir Photography For The First Time And Loved Every Second Of It"
"1","Hilary Duff On Her Phone Is Every Twentysomething Ever"
"1","What's The Worst Thing You've Ever Smelled"
"1","27 Life-Changing Products That Really Helped People With Acne"
"1","15 Of The Most Humorously Honest Things Liam Gallagher Has Ever Said"
"1","15 Obnoxious Texts Your Glasses Would Send You"
"1","How To Make Proper Nepali Goat Curry"
"1","We Know If You Have A Mac Or PC Based On Random Questions"
"1","This Man Is All Of Us When We Really Gotta Pee On The Plane"
"1","19 Things All '90s Students From Newcastle Will Remember"
"1","7 Of Your Shower Thoughts, Answered With Science"
"1","Can You Guess Why Ross Geller Is Freaking Out From A Screenshot"
"1","The Struggles Of Being A Sleepwalker"
"1","22 Drool-Worthy Instagrams To Follow This Year"
"1","26 Gifts For People Who'd Rather Live Between The Pages Of A Book"
"1","Which Pink Lady From ""Grease"" Should Be Your BFF"
"1","Will You Win A Grammy Or An Oscar"
"1","15 People Who Are Christmas AF"
"1","22 Genius Running Hacks For When It's Cold AF Outside"
"1","44 Secret Sentences All College Students Will Understand"
"1","Which Famous BFFs Are You And Your Bestie"
"1","Which 2016 Critics' Choice ""Best Picture"" Nominee Should You See"
"1","Baby Eats Bacon For The First Time, Reaches Peak Satisfaction"
"1","Guess The Celebrity From Their ""The Simpsons"" Cameo"
"1","Are You Dope Or Nope"
"1","17 Genius Ingredients To Make You A Better Cook In 2016"
"1","The Mona Lisa Just Turned Down Cara Delevingne For A Date"
"1","26 Disney Characters Who Made You Hot And Bothered"
"1","Guys Try Famous Miley Cyrus Outfits"
"1","This Short Film About An Old Arranged-Married Couple Will Make You Cry And Smile"
"1","Here's How ""Keeping Up With The Kardashians"" Addressed Lamar Odom's Overdose"
"1","31 Hilarious Times Tumblr Explained Our Weird Brains"
"1","This Comic Proves You Have No Excuse Not To Meditate"
"1","13 Confessions About Big Butts That Will Surprise You"
"1","Julianne Moore Busts Redhead Myths With Stephen Colbert"
"1","23 Nerdy Kids Who Will Restore Your Faith In The Future"
"1","We Had Five Psychics Tell Us Our Fortunes And It Made Us Question Everything"
"1","23 Pictures That Will Only Make Sense To People Who Hate Going Out"
"1","16 Weird Things We Will Have To Say To Our Grandkids"
"1","What's The Best All-Natural Beauty Product Out There"
"1","21 Animals That Will Give You Makeup Goals"
"1","Everything You Need To Know About Lush's Bath Bomb Factory"
"1","14 Texts Best Friends With Zero Boundaries Send Each Other"
"1","Which Season 41 ""SNL"" Cast Member Are You"
"1","We Know Your Favorite Male Celebrity Based On Your Favorite Female Celebrity"
"1","21 Things You Should Never Say To A Skinny Girl"
"1","This Color Test Will Determine If You're An Introvert Or Extrovert"
"1","These LGBT College Students Are Letting Their Future Teachers Know What They Need"
"1","For Everyone Who Suffers From Dramatic Window Staring Disorder"
"1","Jon Snow Is Definitely Dead, According To Maisie Williams"
"1","Please Stop Recording Concerts On Your Phone"
"1","30 Things You Need To Know About Rob Schneider"
"1","Garrett Hedlund Has Just Become Even More Perfect"
"1","17 Things Humanity Ruined In 2015"
"1","A Guideline For Using Household Objects As Sex Toys"
"1","Everyone's Obsessed With This Completely Wild Video Of A Kid Playing His Kazoo"
"1","7 Bizarre Facts You Didn't Know About This Week In History"
"1","Chris Pratt Literally Looks Completely Different With His New Beard"
"1","Are You More Tina Fey And Amy Poehler Or Jennifer Lawrence And Amy Schumer"
"1","Which Disney Quote Do You Need To Hear Today"
"1","Look How Happy This Service Dog Is When He Meets Pluto At Disneyland"
"1","How Do You Get Pumped To Work Out When You're Feeling Lazy AF"
"1","We Played ""Never Have I Ever"" With Tamar And Adrienne From ""The Real"""
"1","19 Gifts For People Who Are Slightly Obsessed With ""Minecraft"""
"1","Venus Williams Receives Degree From Indiana University East"
"1","The Saddest Storyline In ""Love Actually"" Just Got Even Sadder"
"1","33 Reasons Why The South Of Italy Will Ruin You For Life"
"1","22 Vines That Prove That Kids Are Worse Than Drunks"
"1","11 Times Sexy Dice Weren't So Sexy"
"1","10 Go-Go Remakes You Absolutely Must Hear"
"1","Which Cookie Matches Your Personality"
"1","Are You More Like Nelly Or Kelly Rowland"
